2.391599999999999909e+03	0.000000000000000000e+00	1.749490460635324318e+00	0.000000000000000000e+00
2.396599999999999909e+03	0.000000000000000000e+00	1.749483900023194982e+00	0.000000000000000000e+00
2.401599999999999909e+03	0.000000000000000000e+00	1.749477436666245334e+00	0.000000000000000000e+00
2.406599999999999909e+03	0.000000000000000000e+00	1.749471069122755074e+00	0.000000000000000000e+00
2.411599999999999909e+03	0.000000000000000000e+00	1.749464795972375697e+00	0.000000000000000000e+00
2.416599999999999909e+03	0.000000000000000000e+00	1.749458615815814300e+00	0.000000000000000000e+00
2.421599999999999909e+03	0.000000000000000000e+00	1.749452527274520719e+00	0.000000000000000000e+00
2.426599999999999909e+03	0.000000000000000000e+00	1.749446528990381333e+00	0.000000000000000000e+00
2.431599999999999909e+03	0.000000000000000000e+00	1.749440619625414639e+00	0.000000000000000000e+00
2.436599999999999909e+03	0.000000000000000000e+00	1.749434797861473934e+00	0.000000000000000000e+00
2.441599999999999909e+03	0.000000000000000000e+00	1.749429062399952661e+00	0.000000000000000000e+00
2.446599999999999909e+03	0.000000000000000000e+00	1.749423411961495090e+00	0.000000000000000000e+00
2.451599999999999909e+03	0.000000000000000000e+00	1.749417845285710538e+00	0.000000000000000000e+00
2.456599999999999909e+03	0.000000000000000000e+00	1.749412361130892712e+00	0.000000000000000000e+00
2.461599999999999909e+03	0.000000000000000000e+00	1.749406958273742596e+00	0.000000000000000000e+00
2.466599999999999909e+03	0.000000000000000000e+00	1.749401635509095110e+00	0.000000000000000000e+00
2.471599999999999909e+03	0.000000000000000000e+00	1.749396391649650884e+00	0.000000000000000000e+00
2.476599999999999909e+03	0.000000000000000000e+00	1.749391225525711135e+00	0.000000000000000000e+00
2.481599999999999909e+03	0.000000000000000000e+00	1.749386135984916990e+00	0.000000000000000000e+00
2.486599999999999909e+03	0.000000000000000000e+00	1.749381121891992130e+00	0.000000000000000000e+00
2.491599999999999909e+03	0.000000000000000000e+00	1.749376182128489665e+00	0.000000000000000000e+00
2.496599999999999909e+03	0.000000000000000000e+00	1.749371315592542553e+00	0.000000000000000000e+00
2.501599999999999909e+03	0.000000000000000000e+00	1.749366521198618019e+00	0.000000000000000000e+00
2.506599999999999909e+03	0.000000000000000000e+00	1.749361797877275748e+00	0.000000000000000000e+00
2.511599999999999909e+03	0.000000000000000000e+00	1.749357144574928524e+00	0.000000000000000000e+00
2.516599999999999909e+03	0.000000000000000000e+00	1.749352560253607303e+00	0.000000000000000000e+00
2.521599999999999909e+03	0.000000000000000000e+00	1.749348043890730731e+00	0.000000000000000000e+00
2.526599999999999909e+03	0.000000000000000000e+00	1.749343594478875552e+00	0.000000000000000000e+00
2.531599999999999909e+03	0.000000000000000000e+00	1.749339211025553453e+00	0.000000000000000000e+00
2.536599999999999909e+03	0.000000000000000000e+00	1.749334892552988130e+00	0.000000000000000000e+00
2.541599999999999909e+03	0.000000000000000000e+00	1.749330638097898349e+00	0.000000000000000000e+00
2.546599999999999909e+03	0.000000000000000000e+00	1.749326446711282790e+00	0.000000000000000000e+00
2.551599999999999909e+03	0.000000000000000000e+00	1.749322317458207543e+00	0.000000000000000000e+00
2.556599999999999909e+03	0.000000000000000000e+00	1.749318249417598947e+00	0.000000000000000000e+00
2.561599999999999909e+03	0.000000000000000000e+00	1.749314241682037085e+00	0.000000000000000000e+00
2.566599999999999909e+03	0.000000000000000000e+00	1.749310293357554169e+00	0.000000000000000000e+00
2.571599999999999909e+03	0.000000000000000000e+00	1.749306403563433809e+00	0.000000000000000000e+00
2.576599999999999909e+03	0.000000000000000000e+00	1.749302571432016284e+00	0.000000000000000000e+00
2.581599999999999909e+03	0.000000000000000000e+00	1.749298796108504028e+00	0.000000000000000000e+00
2.586599999999999909e+03	0.000000000000000000e+00	1.749295076750770228e+00	0.000000000000000000e+00
2.591599999999999909e+03	0.000000000000000000e+00	1.749291412529173195e+00	0.000000000000000000e+00
2.596599999999999909e+03	0.000000000000000000e+00	1.749287802626368959e+00	0.000000000000000000e+00
